Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_200,SMA_60,SMA_20,BB_Middle,BB_Upper,BB_Lower
2024-03-11 00:00:00-04:00,50.15210649274004,50.68012370984813,49.97930032536155,50.07530212402344,214100,0.0,0.0,51.15192808151245,56.03523852030436,50.02777633666992,50.02777633666992,52.320028785122396,47.73552388821745
2024-03-12 00:00:00-04:00,49.7968862966278,49.7968862966278,48.692851084668455,48.702449798583984,281100,0.0,0.0,51.17836851119995,55.81416683197021,49.856890487670896,49.856890487670896,51.996878402972875,47.716902572368916
2024-03-13 00:00:00-04:00,48.42404082139196,49.48967754484286,48.404839730797924,48.64484786987305,286700,0.0,0.0,51.212798290252685,55.57182534535726,49.83336963653564,49.83336963653564,52.01756301982299,47.6491762532483
2024-03-14 00:00:00-04:00,48.29923689093249,48.37603758736227,46.55197801591272,46.98398971557617,605200,0.0,0.0,51.23738920211792,55.31862188975016,49.71288547515869,49.71288547515869,52.238382094710225,47.18738885560716
2024-03-15 00:00:00-04:00,46.72478229420276,48.43364271780065,46.72478229420276,47.934425354003906,1303700,0.0,0.0,51.265848789215084,55.0887165705363,49.5179988861084,49.5179988861084,51.954913456688246,47.08108431552856
2024-03-18 00:00:00-04:00,47.97282902326397,48.54884710431427,47.329605292598615,47.454410552978516,176100,0.0,0.0,51.297860565185545,54.83304004669189,49.31015205383301,49.31015205383301,51.7040217905784,46.916282317087614
2024-03-19 00:00:00-04:00,47.45440980101336,48.001628068009985,47.24320146559937,47.37760543823242,153200,0.0,0.0,51.32321052551269,54.59417158762614,49.12582588195801,49.12582588195801,51.51876230666819,46.73288945724783
2024-03-20 00:00:00-04:00,46.99359531359587,49.70088688412771,46.9839929369879,49.18246841430664,186800,0.0,0.0,51.33935598373413,54.36872380574544,49.04182300567627,49.04182300567627,51.29174179255896,46.79190421879358
2024-03-21 00:00:00-04:00,49.3264726774704,50.20970085186538,49.28807049713144,49.374473571777344,211900,0.0,0.0,51.365389881134035,54.13623593648275,48.984700965881345,48.984700965881345,51.132632280338484,46.836769651424206
2024-03-22 00:00:00-04:00,49.854490524736576,49.854490524736576,48.46244259729566,48.69285202026367,178000,0.0,0.0,51.37132139205933,53.86998704274495,48.89637794494629,48.89637794494629,50.93130042453471,46.861455465357864
2024-03-25 00:00:00-04:00,48.57764782572138,49.92169492316152,48.57764782572138,49.297672271728516,310800,0.0,0.0,51.3696745300293,53.60917803446452,48.88293743133545,48.88293743133545,50.90271877073431,46.86315609193659
2024-03-26 00:00:00-04:00,49.441676236000994,50.28650590390562,48.529644582696015,48.69285202026367,185700,0.0,0.0,51.373187942504885,53.3355686823527,48.80373477935791,48.80373477935791,50.714657931456344,46.892811627259476
2024-03-27 00:00:00-04:00,49.12486414961499,50.6129175417158,49.12486414961499,50.58411407470703,211700,0.0,0.0,51.38694820404053,53.12564156850179,48.8762170791626,48.8762170791626,50.94353274966739,46.80890140865781
2024-03-28 00:00:00-04:00,50.65205298943397,51.09850042835235,50.21531664401889,50.487064361572266,292200,0.57,0.0,51.40264133453369,52.922737248738606,48.896325492858885,48.896325492858885,51.020192816639735,46.772458169078035
2024-04-01 00:00:00-04:00,50.92380281821759,51.059676672749056,48.95362082065669,49.30301284790039,180200,0.0,0.0,51.40994962692261,52.74218012491862,48.91579303741455,48.91579303741455,51.04745279543425,46.78413327939485
2024-04-02 00:00:00-04:00,48.6042308563003,49.099200410010546,48.01220590813773,48.545997619628906,241800,0.0,0.0,51.424354305267336,52.53716564178467,48.98477287292481,48.98477287292481,50.96175008538097,47.007795660468645
2024-04-03 00:00:00-04:00,48.099559683156784,48.8468696498232,48.03162275003121,48.13837814331055,275400,0.0,0.0,51.43425626754761,52.320557339986166,48.92152824401855,48.92152824401855,50.922913590307346,46.92014289772976
2024-04-04 00:00:00-04:00,48.85657147097692,49.400070617482804,47.84721749987386,48.00250244140625,706600,0.0,0.0,51.44505990982056,52.0962443669637,48.849569702148436,48.849569702148436,50.875549783585384,46.82358962071149
2024-04-05 00:00:00-04:00,47.847210889476656,48.17719180742965,47.28430444254775,47.74045181274414,140900,0.0,0.0,51.45762245178223,51.868523852030435,48.749147987365724,48.749147987365724,50.78651004377977,46.71178593095168
2024-04-08 00:00:00-04:00,47.87633782566333,48.72069949654938,47.87633782566333,48.21602249145508,120400,0.0,0.0,51.47744554519653,51.6432892481486,48.6715446472168,48.6715446472168,50.663213904606295,46.6798753898273
2024-04-09 00:00:00-04:00,48.46835811161278,49.00215357833552,48.390717490634536,48.51688766479492,409700,0.0,0.0,51.50630634307861,51.43954963684082,48.59362392425537,48.59362392425537,50.47281728388318,46.714430564627555
2024-04-10 00:00:00-04:00,46.964033502463955,47.04167782404488,45.420887782750754,46.09055709838867,321000,0.0,0.0,51.52303546905517,51.20529155731201,48.463029289245604,48.463029289245604,50.648454589711015,46.27760398878019
2024-04-11 00:00:00-04:00,46.187608479244794,46.98344425853049,45.87703859963501,46.789337158203125,357300,0.0,0.0,51.541469993591306,51.00636068979899,48.37025375366211,48.37025375366211,50.677333892200814,46.06317361512341
2024-04-12 00:00:00-04:00,46.42053666918569,47.216372430111676,46.19731110247372,47.2066650390625,306100,0.0,0.0,51.55907316207886,50.8233455657959,48.38138751983642,48.38138751983642,50.662300108911595,46.10047493076125
2024-04-15 00:00:00-04:00,47.30371855090028,47.70163641548793,46.42053481719182,47.264896392822266,256600,0.0,0.0,51.583650741577145,50.63458073933919,48.34791107177735,48.34791107177735,50.67561762059904,46.02020452295565
2024-04-16 00:00:00-04:00,46.721402098621084,47.216375409383176,46.28466203097369,47.04167938232422,210800,0.0,0.0,51.6047589302063,50.45505599975586,48.32727451324463,48.32727451324463,50.69530345782486,45.9592455686644
2024-04-17 00:00:00-04:00,47.55605805068572,48.08014610958861,47.09020323242259,47.09990692138672,229100,0.0,0.0,51.630770683288574,50.25106086730957,48.31338958740234,48.31338958740234,50.70797203299212,45.918807141812565
2024-04-18 00:00:00-04:00,47.50753195559581,48.14808279018044,47.1581399181342,47.9927978515625,224700,0.0,0.0,51.653386974334715,50.07938791910807,48.253906059265134,48.253906059265134,50.61647978622497,45.891332332305296
2024-04-19 00:00:00-04:00,46.43023984401416,49.27389821521897,46.43023984401416,49.07008743286133,419400,0.0,0.0,51.68459016799927,49.93879019419352,48.23868675231934,48.23868675231934,50.57463837227633,45.902735132362345
2024-04-22 00:00:00-04:00,48.8953903903674,49.48741534767489,48.487765131940606,49.29330825805664,249000,0.0,0.0,51.71695650100708,49.815993309020996,48.26870956420898,48.26870956420898,50.6443364800837,45.893082648334264
2024-04-23 00:00:00-04:00,49.41947712445743,51.13731884241095,49.13802571821266,50.68117141723633,358600,0.0,0.0,51.75320291519165,49.71040732065837,48.337884521484376,48.337884521484376,50.91195031424147,45.76381872872728
2024-04-24 00:00:00-04:00,50.166784873283575,51.593467731897015,49.29330851880816,51.360538482666016,459400,0.0,0.0,51.795340633392335,49.60270366668701,48.471268844604495,48.471268844604495,51.377785201874616,45.564752487334374
2024-04-25 00:00:00-04:00,50.70057951885898,50.991738299209004,49.477707458190245,50.807334899902344,317700,0.0,0.0,51.83075885772705,49.4931401570638,48.482429885864256,48.482429885864256,51.424603289932534,45.54025648179598
2024-04-26 00:00:00-04:00,50.61323710238816,51.583768945561204,50.61323710238816,51.176143646240234,257400,0.0,0.0,51.85959642410278,49.44860547383626,48.516883850097656,48.516883850097656,51.57187522890351,45.461892471291804
2024-04-29 00:00:00-04:00,51.321722550592405,51.8652179883882,49.58446974241513,49.594173431396484,170500,0.0,0.0,51.87299369812012,49.40154539744059,48.531441879272464,48.531441879272464,51.60492554848204,45.457958210062884
2024-04-30 00:00:00-04:00,49.06038014839631,49.59417188051835,48.62364011219287,48.759517669677734,205600,0.0,0.0,51.886029987335206,49.322173754374184,48.5421178817749,48.5421178817749,51.61729732931659,45.46693843423321
2024-05-01 00:00:00-04:00,49.14772693460896,50.43853593150969,48.78863122588969,49.370948791503906,360100,0.0,0.0,51.89962896347046,49.26979319254557,48.60374641418457,48.60374641418457,51.69422259601315,45.51327023235599
2024-05-02 00:00:00-04:00,49.69122790318143,50.06003101641955,49.30301371005867,49.81739807128906,306700,0.0,0.0,51.90571765899658,49.23861389160156,48.69449119567871,48.69449119567871,51.81704811411854,45.571934277238874
2024-05-03 00:00:00-04:00,50.77822504663299,50.77822504663299,49.80769321668621,50.390010833740234,264600,0.0,0.0,51.90605648040771,49.22593854268392,48.826969146728516,48.826969146728516,52.003455310825856,45.650482982631175
2024-05-06 00:00:00-04:00,50.419123743777725,50.76851575637804,49.89503572487727,49.982383728027344,210200,0.0,0.0,51.90454542160034,49.217349751790366,48.91528720855713,48.91528720855713,52.1183624119735,45.71221200514076
2024-05-07 00:00:00-04:00,50.23472448979888,50.33177989146124,49.17684467653173,49.24478530883789,161400,0.0,0.0,51.88918025970459,49.19102745056152,48.95168209075928,48.95168209075928,52.15223750823647,45.75112667328209
2024-05-08 00:00:00-04:00,48.846863496037045,49.77857306348281,48.545997328466456,49.710636138916016,235800,0.0,0.0,51.86131875991821,49.150868606567386,49.13268604278564,49.13268604278564,52.04876172474664,46.216610360824646
2024-05-09 00:00:00-04:00,49.86592179220112,50.52588367097989,49.67181470392182,50.38030242919922,218300,0.0,0.0,51.84170042037964,49.17195256551107,49.31223430633545,49.31223430633545,52.05803008372195,46.56643852894894
2024-05-10 00:00:00-04:00,50.283251702380554,50.67146218411374,49.5941713406343,50.27354431152344,177900,0.0,0.0,51.80564018249512,49.186617088317874,49.4655782699585,49.4655782699585,52.05432034228822,46.876836197628776
2024-05-13 00:00:00-04:00,50.70058060256395,50.99173938913738,50.27354426012375,50.428829193115234,165200,0.0,0.0,51.77520408630371,49.163228289286295,49.62377490997314,49.62377490997314,52.02626744391656,47.22128237602973
2024-05-14 00:00:00-04:00,50.83645527527187,51.205254683141064,50.380304157509826,51.0984992980957,160300,0.0,0.0,51.74853994369507,49.15468082427979,49.82661590576172,49.82661590576172,51.98368821989616,47.66954359162728
2024-05-15 00:00:00-04:00,51.6419928342681,51.671111303930076,50.47735400947776,50.65205001831055,191000,0.0,0.0,51.71823160171509,49.147812843322754,50.00422306060791,50.00422306060791,51.76443107221291,48.24401504900292
2024-05-16 00:00:00-04:00,50.4482419886369,51.29260360910816,50.12796842319675,51.14702606201172,159800,0.0,0.0,51.69604595184326,49.152554512023926,50.16193447113037,50.16193447113037,51.71653969824498,48.607329244015766
2024-05-17 00:00:00-04:00,51.370248801192524,51.68081868301091,51.16643801042765,51.3896598815918,156000,0.0,0.0,51.67441459655762,49.167100270589195,50.277913093566895,50.277913093566895,51.835640629980986,48.7201855571528
2024-05-20 00:00:00-04:00,51.47700495842392,51.82639698112801,51.18584617359878,51.360538482666016,165500,0.0,0.0,51.65099033355713,49.18212070465088,50.38127460479736,50.38127460479736,51.93825586960187,48.824293339992856
2024-05-21 00:00:00-04:00,51.15672669494093,51.690518406977226,51.05967500267423,51.622581481933594,216200,0.0,0.0,51.63066474914551,49.21638902028402,50.428345108032225,50.428345108032225,52.077682943244135,48.779007272820316
2024-05-22 00:00:00-04:00,51.47700285834616,52.68046010713593,51.263484697118926,52.46694564819336,469100,0.0,0.0,51.6129607963562,49.252889696757,50.483665466308594,50.483665466308594,52.3274144207621,48.639916511855084
2024-05-23 00:00:00-04:00,52.61252691842987,52.68046384686409,49.497120792397915,49.7785758972168,298900,0.0,0.0,51.58708625793457,49.263624827067055,50.432227516174315,50.432227516174315,52.295256777034375,48.569198255314255
2024-05-24 00:00:00-04:00,50.13766977396844,50.962620275899106,49.02155678685304,49.40977096557617,142100,0.0,0.0,51.56398010253906,49.25237274169922,50.343908882141115,50.343908882141115,52.22582689558755,48.46199086869468
2024-05-28 00:00:00-04:00,49.409772093557244,49.78827889019663,48.64305110933214,48.837158203125,134100,0.0,0.0,51.53697546005249,49.251097679138184,50.30605812072754,50.30605812072754,52.279684969378884,48.3324312720762
2024-05-29 00:00:00-04:00,48.08984946508842,48.2548417946145,47.35224693352439,48.070438385009766,193700,0.0,0.0,51.50839635848999,49.26616497039795,50.27160415649414,50.27160415649414,52.37846915989448,48.164739153093805
2024-05-30 00:00:00-04:00,48.56540953165533,49.39036003608595,48.21601751020266,48.94391632080078,143200,0.0,0.0,51.48724390029907,49.2585090637207,50.25025253295898,50.25025253295898,52.40368982167906,48.096815244238904
2024-05-31 00:00:00-04:00,49.23507502048573,49.87562582462658,49.050675321605034,49.29330825805664,205300,0.0,0.0,51.474898185729984,49.256036313374835,50.22404804229736,50.22404804229736,52.41213942866956,48.03595665592516
2024-06-03 00:00:00-04:00,49.895039012244965,49.895039012244965,48.419830252006726,48.536293029785156,115600,0.0,0.0,51.460508823394775,49.23582642873128,50.13136215209961,50.13136215209961,52.44338762300662,47.8193366811926
2024-06-04 00:00:00-04:00,48.060734624999085,48.66246329740714,47.86662752678472,48.497474670410156,178900,0.0,0.0,51.44291318893433,49.214649518330894,50.05711669921875,50.05711669921875,52.48190489105806,47.63232850737945
2024-06-05 00:00:00-04:00,48.730400269365894,48.89539259879318,47.75016479083307,48.303367614746094,169300,0.0,0.0,51.42373516082764,49.1851172765096,50.01004581451416,50.01004581451416,52.535684019731285,47.48440760929703
2024-06-06 00:00:00-04:00,48.33248424818703,48.808046472462266,47.9151552663593,48.51688766479492,94200,0.0,0.0,51.409013442993164,49.18202457427979,49.950358390808105,49.950358390808105,52.56078900531988,47.33992777629633
2024-06-07 00:00:00-04:00,47.80839240258686,48.545998606276626,47.730751787731776,48.2063102722168,162900,0.0,0.0,51.39833963394165,49.17471561431885,49.84165878295899,49.84165878295899,52.55570384469904,47.127613721218935
2024-06-10 00:00:00-04:00,47.63369968947203,47.63369968947203,46.22642792267146,46.372005462646484,424600,0.0,0.0,51.37948263168335,49.16451587677002,49.64658184051514,49.64658184051514,52.76121831065671,46.53194537037357
2024-06-11 00:00:00-04:00,45.91586110987959,46.139082981156506,45.226780713354756,45.857627868652344,310500,0.0,0.0,51.35838321685791,49.129902585347494,49.418021774291994,49.418021774291994,52.93576712946367,45.90027641912032
2024-06-12 00:00:00-04:00,47.022266245274494,47.97338696085006,46.64375943729171,47.255191802978516,353000,0.0,0.0,51.346389560699464,49.12658227284749,49.225856399536134,49.225856399536134,52.77681792906443,45.67489487000784
2024-06-13 00:00:00-04:00,47.2454875478038,47.30372078767439,45.760575102810655,46.313777923583984,379800,0.0,0.0,51.32738265991211,49.10885181427002,49.00894279479981,49.00894279479981,52.7195094857622,45.29837610383741
2024-06-14 00:00:00-04:00,45.88673804270899,46.119667282005814,45.022965413576614,45.110313415527344,233500,0.0,0.0,51.29991104125977,49.04098256429037,48.70710716247559,48.70710716247559,52.65959513439938,44.75461919055179
2024-06-17 00:00:00-04:00,44.741510346246564,45.420883283645196,43.95538203067621,45.14913558959961,661800,0.0,0.0,51.271645126342776,48.970560264587405,48.395080947875975,48.395080947875975,52.44012030100101,44.35004159475094
2024-06-18 00:00:00-04:00,45.12973112493712,45.61499705101172,44.43094700665844,45.139434814453125,376200,0.0,0.0,51.24309539794922,48.91133664449056,48.08402576446533,48.08402576446533,52.12568560620214,44.04236592272852
2024-06-20 00:00:00-04:00,45.05208382094232,45.585879266159374,44.673577015995654,45.576171875,300300,0.0,0.0,51.20722215652466,48.849311637878415,47.78170528411865,47.78170528411865,51.60769174572841,43.95571882250889
2024-06-21 00:00:00-04:00,44.033025455253565,45.34324556871302,43.78068882356039,45.061790466308594,1119400,0.0,0.0,51.174377784729,48.7887939453125,47.411447525024414,47.411447525024414,50.727626750217084,44.095268299831744
2024-06-24 00:00:00-04:00,45.22677688919648,46.26524553842181,45.02296611556191,45.97408676147461,302100,0.0,0.0,51.150613193511965,48.71196015675863,47.22122306823731,47.22122306823731,50.39927160748281,44.043174528991806
2024-06-25 00:00:00-04:00,45.741164318117015,45.85762709632503,45.197665182671315,45.265602111816406,204300,0.0,0.0,51.12396505355835,48.62493578592936,47.014014625549315,47.014014625549315,50.131063469749776,43.896965781348854
2024-06-26 00:00:00-04:00,45.11031708871961,45.915860250334134,44.70269551461464,45.65381622314453,257600,0.0,0.0,51.096857662200925,48.56411584218343,46.854847526550294,46.854847526550294,49.904284851447,43.80541020165359
2024-06-27 00:00:00-04:00,45.76057125703501,46.45935156533103,45.43059033007022,46.391414642333984,155100,0.0,0.0,51.080027408599854,48.52820612589518,46.7708963394165,46.7708963394165,49.77148315428163,43.77030952455137
2024-06-28 00:00:00-04:00,47.02226476322963,49.4874163353248,47.02226476322963,49.225372314453125,558800,0.0,0.0,51.08023794174194,48.546322695414226,46.78496913909912,46.78496913909912,49.83076698489966,43.739171293298575
2024-07-01 00:00:00-04:00,49.18610919795292,49.71615397294013,48.32233294364392,48.57754135131836,246000,0.57,0.0,51.08257476806641,48.55590667724609,46.74918079376221,46.74918079376221,49.68574288484169,43.81261870268273
2024-07-02 00:00:00-04:00,48.47938272403479,49.186109089120656,48.47938272403479,48.72477340698242,134200,0.0,0.0,51.082541408538816,48.57231203715006,46.75860481262207,46.75860481262207,49.7204163184682,43.79679330677593
2024-07-03 00:00:00-04:00,48.852376648885155,48.852376648885155,47.91007734356282,48.0671272277832,95900,0.0,0.0,51.08218496322632,48.5698304494222,46.737087440490725,46.737087440490725,49.65158325187934,43.822591629102114
2024-07-05 00:00:00-04:00,48.06712635429943,48.58735338425746,46.81072355900328,47.08556365966797,653400,0.0,0.0,51.08303918838501,48.545975049336754,46.67619724273682,46.67619724273682,49.5024615609072,43.84993292456644
2024-07-08 00:00:00-04:00,47.81191924824343,47.81191924824343,46.55552016337666,47.00703811645508,293000,0.0,0.0,51.083547821044924,48.56124973297119,46.600704765319826,46.600704765319826,49.29765195379285,43.9037575768468
2024-07-09 00:00:00-04:00,46.93833253646532,47.79229111931317,46.565337626109105,47.684322357177734,248900,0.0,0.0,51.089325485229494,48.5761661529541,46.57460536956787,46.57460536956787,49.215652774437196,43.933557964698544
2024-07-10 00:00:00-04:00,47.6843193773706,48.91127279390198,47.507637785840906,48.6658821105957,174300,0.0,0.0,51.102976093292234,48.60048643747965,46.68929920196533,46.68929920196533,49.487839133565856,43.89075927036481
2024-07-11 00:00:00-04:00,49.85357197722118,52.12097948812264,48.93090061422297,51.855960845947266,537400,0.0,0.0,51.135448093414304,48.677004178365074,46.98921585083008,46.98921585083008,50.58467754340097,43.393754158259185
2024-07-12 00:00:00-04:00,52.46453021323094,52.70010317852784,51.3062858581543,51.3062858581543,243900,0.0,0.0,51.16121822357178,48.74808095296224,47.19177055358887,47.19177055358887,51.27384097271537,43.109700134462365
2024-07-15 00:00:00-04:00,52.01301130395552,54.1822640633703,52.01301130395552,53.33811950683594,372400,0.0,0.0,51.198936004638675,48.852051162719725,47.54298763275146,47.54298763275146,52.4353089087209,42.650666356782025
2024-07-16 00:00:00-04:00,53.99576250423882,55.89017881565665,53.122172299936565,55.59571075439453,503100,0.0,0.0,51.24935371398926,48.978766377766924,48.067257499694826,48.067257499694826,53.998825206353175,42.13568979303648
2024-07-17 00:00:00-04:00,54.94788022983968,57.74533620878456,54.94788022983968,56.93063735961914,432000,0.0,0.0,51.30390451431274,49.10977554321289,48.6563325881958,48.6563325881958,55.618266398340644,41.69439877805096
2024-07-18 00:00:00-04:00,56.35151963992792,57.49013232687262,55.06567103669597,55.57608413696289,425800,0.0,0.0,51.34811250686646,49.214488474528,49.17816505432129,49.17816505432129,56.5807775431182,41.77555256552438
2024-07-19 00:00:00-04:00,57.725703181634785,59.561224364618106,56.83248128297145,56.979713439941406,490500,0.0,0.0,51.40238508224488,49.319464174906415,49.74834213256836,49.74834213256836,57.7177765669659,41.77890769817082
2024-07-22 00:00:00-04:00,57.78459677235348,60.95504393575446,57.47049699881537,60.7194709777832,480600,0.0,0.0,51.4793549156189,49.47544638315836,50.53122615814209,50.53122615814209,59.56712192403725,41.49533039224693
2024-07-23 00:00:00-04:00,59.934222580199425,61.56361658773729,59.207864501105924,61.11209487915039,352300,0.0,0.0,51.558240261077884,49.6471923828125,51.28812656402588,51.28812656402588,61.20944340478101,41.36680972327075
2024-07-24 00:00:00-04:00,60.739100040398604,62.85927529176606,60.739100040398604,60.96485900878906,290400,0.0,0.0,51.63191495895386,49.81033763885498,52.07308940887451,52.07308940887451,62.46133705993431,41.68484175781471
2024-07-25 00:00:00-04:00,61.08264764146265,63.18319500839506,61.08264764146265,61.83845138549805,366100,0.0,0.0,51.71167123794556,50.01440893809001,52.882321166992185,52.882321166992185,63.67859371594302,42.086048618041346
2024-07-26 00:00:00-04:00,61.84826616301224,62.99669650776991,61.31822513287338,62.96725082397461,252900,0.0,0.0,51.79397747039795,50.25120449066162,53.71111297607422,53.71111297607422,64.94539932060424,42.47682663154419
2024-07-29 00:00:00-04:00,63.29116915370247,63.45803302321839,60.9550450255618,61.08264923095703,204400,0.0,0.0,51.86528984069824,50.44639949798584,54.30397682189941,54.30397682189941,65.79018436437349,42.817769279425335
2024-07-30 00:00:00-04:00,61.42619869568634,63.242088285540696,61.42619869568634,63.153743743896484,265800,0.0,0.0,51.947148113250734,50.66867192586263,55.03278694152832,55.03278694152832,66.83452281012183,43.23105107293482
2024-07-31 00:00:00-04:00,62.99669650776991,64.57701310710564,62.162369682409086,62.96725082397461,343600,0.0,0.0,52.03231037139893,50.878292592366535,55.74491081237793,55.74491081237793,67.6622301805419,43.82759144421397
2024-08-01 00:00:00-04:00,62.54517828889255,62.7905689711379,60.1697945376879,60.63113021850586,418000,0.0,0.0,52.110409317016604,51.05577170054118,56.373110961914065,56.373110961914065,67.90467816392439,44.84154375990374
2024-08-02 00:00:00-04:00,57.98091055784271,59.91459034735585,56.66561634087826,59.541595458984375,278100,0.0,0.0,52.1778244972229,51.22738520304362,56.99591255187988,56.99591255187988,67.73358918821852,46.258235915541256
2024-08-05 00:00:00-04:00,56.85211057995833,57.66680942962075,55.62515718783874,56.8422966003418,329900,0.0,0.0,52.22507907867432,51.34624621073405,57.487675476074216,57.487675476074216,67.14576118318332,47.82958976896511
2024-08-06 00:00:00-04:00,56.79321911030928,57.66680932481236,56.3417011614774,57.16621398925781,202900,0.0,0.0,52.28056974411011,51.45934473673503,57.96177005767822,57.96177005767822,66.45419063401339,49.46934948134306
2024-08-07 00:00:00-04:00,58.09869454667471,58.25574442803956,56.037414385715394,56.47911834716797,178400,0.0,0.0,52.335433406829836,51.562770970662434,58.35243186950684,58.35243186950684,65.68380819984576,51.02105553916792
2024-08-08 00:00:00-04:00,57.21529250504749,57.45086546371084,56.60672091571039,57.38215637207031,150100,0.0,0.0,52.40523681640625,51.678659756978355,58.62874164581299,58.62874164581299,65.31759304107212,51.93989025055386
2024-08-09 00:00:00-04:00,57.1073214954725,57.333080480233676,56.2828086299094,57.0091667175293,162300,0.0,0.0,52.46955760955811,51.77717088063558,58.91388568878174,58.91388568878174,64.7158273487804,53.111944028783086
2024-08-12 00:00:00-04:00,57.46068374482682,58.11832898386486,55.57608133542946,56.11594009399414,132100,0.0,0.0,52.53383916854858,51.868235715230306,59.05277671813965,59.05277671813965,64.40855117289647,53.69700226338283
2024-08-13 00:00:00-04:00,56.41041283900636,57.06805808885487,55.477927471049206,56.95027160644531,156500,0.0,0.0,52.59919832229614,51.9649564743042,59.120504760742186,59.120504760742186,64.32430905659895,53.916700464885416
2024-08-14 00:00:00-04:00,57.07787472354568,57.07787472354568,56.10612596521625,56.5281982421875,115700,0.0,0.0,52.6504993057251,52.050598780314125,59.100382804870605,59.100382804870605,64.34280966252808,53.85795594721313
2024-08-15 00:00:00-04:00,58.04962027042749,58.923210516338905,57.72570651092049,58.216487884521484,167000,0.0,0.0,52.71623943328857,52.16486460367839,59.23240299224854,59.23240299224854,64.22832637209308,54.236479612404
2024-08-16 00:00:00-04:00,58.137960700115784,60.11090390637034,58.137960700115784,58.92321014404297,198300,0.0,0.0,52.778468227386476,52.28654174804687,59.32957782745361,59.32957782745361,64.21540201603993,54.443753638867285
2024-08-19 00:00:00-04:00,58.893762979562155,59.62012103716385,58.766158778017676,59.53178024291992,173500,0.0,0.0,52.843835105896,52.40428899129232,59.27019329071045,59.27019329071045,64.11357451269154,54.42681206872936
2024-08-20 00:00:00-04:00,59.1980494862758,59.1980494862758,57.68644198618592,57.76496505737305,143900,0.0,0.0,52.89475101470947,52.53739547729492,59.102836799621585,59.102836799621585,63.9094127679686,54.29626083127457
2024-08-21 00:00:00-04:00,58.27537801632861,58.63855892102908,57.52939199180576,58.08888244628906,92500,0.0,0.0,52.935767097473146,52.682047335306805,58.959037971496585,58.959037971496585,63.702731496397526,54.215344446595644
2024-08-22 00:00:00-04:00,57.715890054205616,58.579666339136416,57.421421972450624,58.07906723022461,114200,0.0,0.0,52.96926076889038,52.83607915242513,58.77106876373291,58.77106876373291,63.328634195588315,54.21350333187751
2024-08-23 00:00:00-04:00,58.6091079647187,62.88872193920267,58.2753764966801,61.828636169433594,262600,0.0,0.0,53.02202589035034,53.065382448832196,58.71413803100586,58.71413803100586,63.07521262221525,54.35306343979647
2024-08-26 00:00:00-04:00,62.40776220253359,62.839644725458655,61.35748660242379,61.740299224853516,244800,0.0,0.0,53.07782419204712,53.278655497233075,58.74702053070068,58.74702053070068,63.19239177549167,54.30164928590969
2024-08-27 00:00:00-04:00,61.278961217766664,61.612692694022016,60.964861445333945,61.1317253112793,168400,0.0,0.0,53.137338962554935,53.475962448120114,58.64591960906982,58.64591960906982,62.748023706642265,54.54381551149738
2024-08-28 00:00:00-04:00,60.71946923405833,62.201627263854284,60.58205105512733,61.79918670654297,114000,0.0,0.0,53.20114305496216,53.69701067606608,58.587516403198244,58.587516403198244,62.45724907068855,54.71778373570794
2024-08-29 00:00:00-04:00,62.191814528378984,62.3881278212206,61.112093289932425,61.985687255859375,167300,0.0,0.0,53.26454681396484,53.9218142191569,58.65524425506592,58.65524425506592,62.718168100852346,54.59232040927949
2024-08-30 00:00:00-04:00,62.01513413781722,62.4764698232565,61.58324788071035,62.142738342285156,179700,0.0,0.0,53.32849781036377,54.152470397949216,58.78530139923096,58.78530139923096,63.12480446745552,54.4457983310064
2024-09-03 00:00:00-04:00,61.2985941939414,62.240893530798516,60.797995096985304,61.22988510131836,194100,0.0,0.0,53.366321411132816,54.36435368855794,59.00468082427979,59.00468082427979,63.37411503698922,54.63524661157036
2024-09-04 00:00:00-04:00,60.54279084399183,61.82863939710614,59.855696168706594,60.31703186035156,111700,0.0,0.0,53.397343482971195,54.56619904836019,59.16222171783447,59.16222171783447,63.47945060821609,54.84499282745285
2024-09-05 00:00:00-04:00,60.758734786867336,60.964862062544775,59.413991144138066,59.86551284790039,117300,0.0,0.0,53.42710758209228,54.79109083811442,59.33154144287109,59.33154144287109,63.46751714948203,55.19556573626016
2024-09-06 00:00:00-04:00,60.15998136780503,60.366108645018535,58.53058736553521,58.86431884765625,126500,0.0,0.0,53.44996166229248,55.00786902109782,59.40564956665039,59.40564956665039,63.44657848502591,55.36472064827487
2024-09-09 00:00:00-04:00,58.92320901394092,59.28638991708804,57.922014587999136,58.70726776123047,168800,0.0,0.0,53.47460094451904,55.19873695373535,59.490554618835446,59.490554618835446,63.388291768792996,55.5928174688779
2024-09-10 00:00:00-04:00,58.746524910534035,58.874129107378415,57.14658043779648,58.59929275512695,145400,0.0,0.0,53.505031242370606,55.40349553426107,59.61472225189209,59.61472225189209,63.20598821324917,56.02345629053501
2024-09-11 00:00:00-04:00,58.07906483026844,58.07906483026844,55.95888948713215,57.82386016845703,201500,0.0,0.0,53.529775562286375,55.61538798014323,59.65840167999268,59.65840167999268,63.13255860569087,56.18424475429449
2024-09-12 00:00:00-04:00,58.16740427834165,58.55021687873928,57.06805509664281,58.020172119140625,126000,0.0,0.0,53.554787425994874,55.82990525563558,59.73300037384033,59.73300037384033,62.980856779964746,56.48514396771592
